Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
0,N,752.193,754.482,754.982,757.576,8,7,1,0,759.076,0,0,763.676,0,766.176
1,N,759.711,762.000,762.500,765.095,1,2,2,0,766.595,0,0,771.195,0,773.695
3,N,760.374,764.120,766.098,768.672,5,8,1,0,770.172,0,0,772.772,0,775.272
5,N,762.759,765.871,767.216,769.790,6,8,3,0,771.290,0,0,774.890,0,777.390
2,N,765.914,770.195,772.708,775.282,1,5,4,0,776.782,0,0,779.382,0,781.882
0,N,766.176,770.457,772.970,775.544,7,3,2,0,777.044,0,0,779.644,0,782.144
4,N,765.937,771.460,773.715,776.289,5,0,2,0,777.789,0,0,786.389,0,788.889
5,N,777.390,779.678,780.178,782.773,8,9,0,0,784.273,0,0,788.873,0,791.373
3,N,775.272,779.553,782.066,784.639,8,4,0,0,786.139,0,0,790.739,0,793.239
1,N,773.695,777.975,780.488,783.062,2,6,3,0,784.562,0,0,791.162,0,793.662
2,N,781.882,784.994,786.339,788.913,5,7,3,0,790.413,0,0,793.513,0,796.013
0,N,782.144,784.432,784.932,787.527,3,2,1,0,789.027,0,0,793.627,0,796.127
4,N,788.889,791.178,791.678,794.272,0,1,11,0,795.772,0,0,802.372,0,804.872
1,N,793.662,795.951,796.451,799.045,6,5,4,0,800.545,0,0,803.145,0,805.645
3,N,793.239,795.528,796.028,798.622,4,5,2,0,800.122,0,0,803.222,0,805.722
2,N,796.013,799.125,800.470,803.044,7,9,1,0,804.544,0,0,807.144,0,809.644
0,N,796.127,798.416,798.916,801.510,2,1,2,0,803.010,0,0,807.610,0,810.110
5,N,791.373,797.896,795.974,802.725,9,3,2,1,804.225,0,0,808.825,0,811.325
4,N,804.872,807.161,807.661,810.255,1,2,12,0,811.755,0,0,814.855,0,817.355
1,N,805.645,807.934,808.434,811.028,5,4,3,0,812.528,0,0,815.128,0,817.628
3,N,805.722,808.835,810.180,812.753,5,7,0,0,814.253,0,0,818.853,0,821.353
5,N,811.325,813.613,814.113,816.708,3,2,3,0,818.208,0,0,820.808,0,823.308
2,N,810.300,812.589,813.089,815.683,9,8,0,0,817.183,0,0,821.783,0,824.283
0,N,810.110,812.399,812.899,815.493,1,0,0,0,816.993,0,0,823.593,0,826.093
1,N,817.628,819.917,820.417,823.012,4,3,2,0,824.512,0,0,827.112,0,829.612
4,N,817.355,819.644,820.144,822.739,2,3,10,0,824.239,0,0,830.839,0,833.339
3,N,821.353,823.642,824.142,826.737,7,6,1,0,828.237,0,0,832.837,0,835.337
2,N,824.283,826.572,827.072,829.666,8,7,3,0,831.166,0,0,835.766,0,838.266
5,N,823.308,825.597,826.097,828.691,2,1,2,0,830.191,0,0,836.791,0,839.291
0,N,826.093,829.839,831.818,834.391,0,3,9,0,835.891,0,0,839.491,0,841.991
4,N,833.339,835.627,836.127,838.722,3,4,10,0,840.222,0,0,843.822,0,846.322
1,N,829.612,833.358,835.336,837.910,3,0,1,0,839.410,0,0,846.510,0,849.010
3,N,835.337,837.625,838.125,840.720,6,5,3,0,842.220,0,0,846.820,0,849.320
5,N,839.291,841.580,842.080,844.674,1,0,1,0,846.174,0,0,848.774,0,851.274
2,N,838.266,840.555,841.055,843.649,7,6,4,0,845.149,0,0,851.749,0,854.249
0,N,841.991,844.280,844.780,847.375,3,4,6,0,848.875,0,0,855.475,0,857.975
4,N,846.322,849.434,850.779,853.353,4,6,7,0,854.853,0,0,857.953,0,860.453
3,N,849.320,851.608,852.108,854.703,5,4,4,0,856.203,0,0,859.303,0,861.803
1,N,849.010,851.298,851.798,854.393,0,1,9,0,855.893,0,0,860.493,0,862.993
0,N,857.975,861.087,862.432,865.006,4,6,5,0,866.506,0,0,869.606,0,872.106
4,N,860.453,862.741,863.241,865.836,6,7,5,0,867.336,0,0,870.936,0,873.436
2,N,854.249,860.772,863.028,865.601,6,0,4,0,867.101,0,0,871.201,0,873.701
5,N,851.274,860.797,863.052,865.626,0,9,0,0,867.126,0,0,871.726,0,874.226
1,N,862.993,865.282,865.782,868.376,1,2,12,0,869.876,0,0,872.476,0,874.976
3,N,861.803,865.549,867.527,870.101,4,1,2,0,871.601,0,0,876.201,0,878.701
0,N,872.106,875.218,876.563,879.136,6,8,3,0,880.636,0,0,883.236,0,885.736
4,N,873.436,876.548,877.893,880.467,7,9,2,0,881.967,0,0,885.067,0,887.567
5,N,874.226,876.515,877.015,879.609,9,8,1,0,881.109,0,0,885.709,0,888.209
1,N,874.976,877.265,877.765,880.359,2,3,11,0,881.859,0,0,886.459,0,888.959
3,N,878.701,880.990,881.490,884.084,1,0,1,0,885.584,0,0,892.184,0,894.684
2,N,873.701,883.224,885.480,888.053,0,9,0,0,889.553,0,0,894.153,0,896.653
0,N,885.736,888.025,888.525,891.120,8,9,2,0,892.620,0,0,895.720,0,898.220
1,N,888.959,891.248,891.748,894.342,3,4,12,0,895.842,0,0,898.942,0,901.442
5,N,888.209,890.498,890.998,893.593,8,7,4,0,895.093,0,0,899.693,0,902.193
4,N,890.510,892.799,893.299,895.893,9,8,0,0,897.393,0,0,901.993,0,904.493
3,N,894.684,896.973,897.473,900.067,0,1,8,0,901.567,0,0,906.167,0,908.667
2,N,896.653,899.766,901.111,903.684,9,7,3,0,905.184,0,0,907.784,0,910.284
5,N,902.193,904.481,904.981,907.576,7,6,6,0,909.076,0,0,913.676,0,916.176
1,N,901.442,903.731,904.231,906.825,4,5,10,0,908.325,0,0,914.925,0,917.425
2,N,910.284,912.573,913.073,915.667,7,6,2,0,917.167,0,0,919.767,0,922.267
3,N,908.667,910.956,911.456,914.050,1,2,9,0,915.550,0,0,922.150,0,924.650
4,N,904.493,913.016,915.271,917.845,8,0,1,0,919.345,0,0,925.945,0,928.445
1,N,917.425,919.714,920.214,922.809,5,6,10,0,924.309,0,0,927.909,0,930.409
5,N,916.176,920.456,922.969,925.543,6,2,7,0,927.043,0,0,929.643,0,932.143
3,N,924.650,926.939,927.439,930.034,2,3,10,0,931.534,0,0,934.134,0,936.634
2,N,922.267,926.548,929.061,931.635,6,2,1,0,933.135,0,0,935.735,0,938.235
5,N,932.143,934.432,934.932,937.526,2,1,6,0,939.026,0,0,943.626,0,946.126
1,N,930.409,932.697,933.197,935.792,6,7,7,0,937.292,0,0,943.892,0,946.392
4,N,928.445,934.968,937.223,939.797,0,6,2,0,941.297,0,0,944.397,0,946.897
3,N,936.634,938.922,939.422,942.017,3,4,9,0,943.517,0,0,950.117,0,952.617
1,N,946.392,948.680,949.180,951.775,7,8,3,0,953.275,0,0,956.375,0,958.875
5,N,946.126,948.415,948.915,951.510,1,0,4,0,953.010,0,0,957.110,0,959.610
3,N,952.617,954.905,955.405,958.000,4,5,8,0,959.500,0,0,962.100,0,964.600
1,N,958.875,961.163,961.663,964.258,8,9,1,0,965.758,0,0,968.358,0,970.858
3,N,964.600,966.888,967.388,969.983,5,6,7,0,971.483,0,0,974.583,0,977.083
3,N,977.083,979.371,979.871,982.466,6,7,5,0,983.966,0,0,987.566,0,990.066
3,N,990.066,993.178,994.523,997.097,7,9,2,0,998.597,0,0,1001.697,0,1004.197
